73713,56,3.7857142857142856
73776,18,3.5
73782,1,3.0
73818,12,3.8333333333333335
73824,26,3.5961538461538463
73851,1,3.5
73854,413,3.648910411622276
73860,143,3.6083916083916083
73872,6,3.75
73881,453,3.883002207505519
73914,17,3.1176470588235294
73929,389,2.532133676092545
73983,32,3.515625
73989,3,2.6666666666666665
74061,4,3.75
74064,10,3.9
74097,9,3.111111111111111
74103,4,2.75
74109,9,3.3333333333333335
74115,41,2.768292682926829
74127,5,1.9
74139,45,3.2666666666666666
74148,22,3.6136363636363638
74154,268,2.8227611940298507
74226,11,3.8636363636363638
74271,8,3.1875
74310,7,3.5
74319,1,3.0
74337,4,3.625
74355,26,2.6538461538461537
74370,144,3.3194444444444446
74382,10,3.0
74406,4,3.875
74436,30,2.966666666666667
74448,2,3.25
74475,28,2.7142857142857144
74478,1,1.0
74484,81,2.4382716049382718
74493,10,2.05
74508,214,3.8551401869158877
74532,329,2.762917933130699
74538,6,3.25
74541,80,3.74375
74547,5,2.8
74553,311,3.7491961414790995
74580,113,2.6106194690265485
74595,4,3.875
74613,4,3.75
74619,7,2.5
74649,16,3.78125
74673,3,2.3333333333333335
74679,2,2.0
74685,578,3.2491349480968856
74688,299,3.0702341137123748
74706,7,3.5714285714285716
74727,103,3.941747572815534
74733,14,3.607142857142857
74748,9,3.3333333333333335
74754,156,2.426282051282051
74760,8,2.0625
74787,84,3.3988095238095237
74799,11,2.8181818181818183
74820,20,3.325
74859,9,3.2777777777777777
74868,245,3.1755102040816325
74886,16,2.96875
74916,311,3.220257234726688
74937,10,2.9
74946,471,3.2802547770700636
74967,12,2.5
75345,10,3.3
75351,38,3.3289473684210527
75402,7,2.0
75408,8,3.0
75414,7,2.7142857142857144
75423,19,3.1052631578947367
75438,35,2.7857142857142856
75813,265,3.4264150943396228
75816,29,2.9310344827586206
75825,9,2.5555555555555554
75831,8,2.1875
75927,2,2.25
75981,6,3.75
75990,28,3.3214285714285716
76032,1,0.5
76056,10,3.2
76077,1201,3.1656952539550374
76089,8,3.625
76119,36,1.9722222222222223
76134,16,3.65625
76137,14,3.607142857142857
76143,18,3.388888888888889
76149,4,2.5
76158,37,3.581081081081081
76173,399,3.7406015037593985
76182,4,2.375
76185,1,3.0
76251,4774,3.7630917469627145
76269,6,3.1666666666666665
76272,70,3.392857142857143
76293,867,3.2145328719723185
76317,128,2.8828125
76533,1,3.0
76680,20,2.8
76692,6,3.5
76695,10,3.25
76701,8,3.4375
76716,11,2.772727272727273
76722,7,2.642857142857143
76731,3,3.3333333333333335
76743,12,2.7083333333333335
76755,70,2.9857142857142858
76758,13,3.076923076923077
76770,2,3.5
76776,10,3.2
76818,9,3.3333333333333335
76827,17,2.6470588235294117
76836,3,2.8333333333333335
76860,21,3.1666666666666665
76866,28,3.2142857142857144
77154,60,3.3333333333333335
77181,6,3.8333333333333335
77184,8,3.25
77208,25,3.56
77217,5,2.8
77223,7,3.142857142857143
77229,3,3.1666666666666665
77238,8,3.1875
77259,9,1.8888888888888888
77298,9,3.1666666666666665
77307,379,3.704485488126649
77316,44,3.659090909090909
77328,159,3.481132075471698
77349,5,2.4
77355,3,2.1666666666666665
77364,346,3.1661849710982657
77370,25,3.22
77412,12,3.25
77421,251,3.268924302788845
77427,279,2.370967741935484
77433,16,3.78125
77463,3,3.5
77481,6,1.6666666666666667
77493,7,3.142857142857143
77496,31,3.435483870967742
77517,8,3.1875
77538,4,3.0
77550,7,3.0714285714285716
77613,4,3.125
77658,936,4.2206196581196584
77667,247,2.623481781376518
77682,20,3.15
77688,12,3.1666666666666665
77709,32,3.234375
77715,7,3.2142857142857144
77721,13,2.923076923076923
77736,2,4.25
77742,7,2.9285714285714284
77772,13,2.5384615384615383
77778,4,2.0
77802,2,2.5
77808,13,2.9615384615384617
77820,42,1.8452380952380953
77829,20,3.65
77835,6,2.5833333333333335
77841,22,2.8181818181818183
77883,7,3.5
77907,8,3.125
77910,10,2.55
77919,3,3.3333333333333335
77931,6,3.0
77979,10,3.5
77985,6,2.5
78000,5,2.7
78003,15,3.8333333333333335
78006,10,2.75
78009,14,3.5714285714285716
78030,3,2.3333333333333335
78039,951,3.7386961093585698
78045,1,4.0
78054,12,2.5416666666666665
78057,6,3.0
78066,2,3.5
78081,13,3.3076923076923075
78084,8,2.6875
78090,1,3.0
78093,2,3.25
78099,6,3.1666666666666665
78105,1034,3.240328820116054
78111,16,3.25
78132,4,1.75
78162,156,3.6826923076923075
78168,16,3.34375
78174,387,2.306201550387597
78186,10,3.3
78192,3,3.5
78207,39,2.6153846153846154
78222,6,3.0833333333333335
78249,1,2.0
78264,179,2.6284916201117317
78270,4,3.25
78276,14,3.0357142857142856
78321,97,1.8402061855670102
78342,16,3.28125
78360,2,3.25
78366,2,2.75
78381,11,3.409090909090909
78405,5,3.3
78408,12,2.9166666666666665
78420,12,3.5
78438,9,3.388888888888889
78459,13,3.1923076923076925
78465,5,3.7
78483,5,2.4
78519,17,3.911764705882353
78528,5,3.1
78534,7,3.357142857142857
78579,13,2.423076923076923
78585,11,3.5
78606,12,3.0
78612,18,2.6666666666666665
78618,11,3.5454545454545454
78633,39,3.576923076923077
78642,3,2.0
78651,1,3.5
78666,8,3.625
78669,5,3.8
78681,11,3.3181818181818183
78684,1,3.0
78690,4,3.875
78696,1,2.5
78717,2,3.25
78723,8,3.6875
78729,199,3.5326633165829144
78759,77,3.4285714285714284
78765,6,3.25
78774,121,3.1611570247933884
78834,1,3.5
78858,4,3.125
78873,1,4.0
78885,3,3.3333333333333335
78903,14,3.892857142857143
78909,6,3.0833333333333335
78921,7,3.5
78951,3,3.5
78957,1,3.5
78978,10,3.45
78984,1,2.0
78993,9,3.5555555555555554
79008,855,3.82046783625731
79029,29,3.3275862068965516
79035,9,3.7222222222222223
79038,7,3.2142857142857144
79065,2,3.75
79077,3,3.6666666666666665
79083,2,2.5
79104,3,3.5
79134,537,2.7914338919925514
79158,14,3.107142857142857
79185,851,3.2696827262044654
79191,7,3.2142857142857144
79197,9,2.9444444444444446
79203,14,2.9285714285714284
79224,546,3.2032967032967035
79230,45,3.522222222222222
79236,2,4.0
79242,824,3.5891990291262137
79251,146,2.962328767123288
79254,18,3.5555555555555554
79278,2,3.5
79281,1,4.0
79287,69,3.4565217391304346
79293,1496,3.3178475935828877
79299,53,3.688679245283019
79311,15,3.5
79329,7,3.357142857142857
79335,2,3.25
79344,4,1.625
79368,2,3.5
79395,3,1.8333333333333333
79410,6,3.3333333333333335
79428,572,2.9484265734265733
79458,3,4.0
79461,3,3.1666666666666665
79467,32,3.546875
79473,5,3.6
79494,26,2.4615384615384617
79515,10,3.15
79521,7,3.5
79533,76,3.473684210526316
79536,59,3.1440677966101696
79539,8,2.8125
79545,6,2.0833333333333335
79551,5,4.1
79572,56,3.1607142857142856
79575,1,2.5
79578,27,3.9444444444444446
79590,109,3.4403669724770642
79596,16,3.34375
79599,52,2.6826923076923075
79617,11,2.590909090909091
79638,6,3.0
79644,4,3.125
79647,5,3.3
79653,6,3.3333333333333335
79656,3,3.3333333333333335
79677,41,3.6951219512195124
79686,4,3.5
79692,4,4.0
79695,1417,3.007410021171489
79725,9,3.611111111111111
79731,7,3.142857142857143
79767,4,2.0
79773,7,2.5714285714285716
79794,11,2.8181818181818183
79800,68,3.1176470588235294
79809,14,3.357142857142857
79824,122,3.5081967213114753
79830,10,3.6
79842,5,4.5
79848,5,2.8
79860,135,3.311111111111111
79863,51,3.0686274509803924
79866,1,5.0
79872,9,3.0555555555555554
79884,9,3.2777777777777777
79914,7,2.5714285714285716
79920,5,3.6
79923,9,3.1666666666666665
79929,35,3.2
79953,4,2.625
79974,3,2.1666666666666665
79977,4,3.0
79980,4,3.625
80004,3,4.0
80022,2,3.25
80049,3,3.3333333333333335
80076,6,2.9166666666666665
80094,155,2.9096774193548387
80097,11,3.8181818181818183
80100,6,2.75
80109,5,2.9
80124,6,3.3333333333333335
80139,163,3.0153374233128836
80154,2,0.5
80160,3,2.1666666666666665
80166,340,3.139705882352941
80181,38,3.1447368421052633
80193,1,4.5
80208,1,2.0
80214,6,3.5
80217,12,3.9166666666666665
80235,6,3.4166666666666665
80241,214,3.1682242990654204
80247,2,3.5
80271,2,2.0
80283,7,2.5
80292,2,3.0
80295,7,2.7142857142857144
80313,3,1.8333333333333333
80328,13,3.6923076923076925
80337,11,4.0
80346,4,3.25
80352,4,2.375
80358,4,3.25
80361,39,2.871794871794872
80400,8,3.8125
80421,9,3.888888888888889
80424,10,3.35
80430,8,3.0625
80451,9,3.0
80454,32,3.0625
80463,5264,3.843275075987842
80469,100,3.35
80472,2,2.5
80478,3,4.333333333333333
80487,12,3.375
80502,24,2.875
80505,24,2.4791666666666665
80553,103,3.5145631067961167
80568,2,2.75
80574,2,3.0
80586,156,3.717948717948718
80619,3,2.6666666666666665
80622,2,3.25
80646,21,3.1904761904761907
80655,4,3.375
80661,3,2.1666666666666665
80667,3,3.0
80715,3,3.6666666666666665
80727,77,3.409090909090909
80733,12,2.75
80736,31,2.935483870967742
80742,3,2.6666666666666665
80748,98,3.6479591836734695
80763,17,3.0
80775,90,3.1277777777777778
80799,3,3.5
80808,16,3.21875
80820,40,3.225
80844,28,3.2857142857142856
80862,317,3.526813880126183
80880,153,2.6862745098039214
80901,2,2.25
80928,108,3.5787037037037037
80952,2,3.75
80967,7,3.5714285714285716
81000,7,3.642857142857143
81018,358,3.64804469273743
81027,8,3.4375
81051,6,3.0833333333333335
81054,10,3.25
81069,4,2.75
81072,3,4.333333333333333
81075,9,3.111111111111111
81087,6,3.0
81090,33,3.4393939393939394
81102,6,3.3333333333333335
81111,10,3.9
81117,1,5.0
81123,2,2.25
81132,154,2.987012987012987
81138,8,3.8125
81147,7,2.9285714285714284
81150,1,3.0
81156,362,3.314917127071823
81162,6,1.5
81180,107,2.5233644859813085
81195,16,3.09375
81198,2,4.0
81204,4,2.375
81216,4,3.25
81225,7,1.9285714285714286
81243,1,2.0
81270,48,2.2395833333333335
81276,22,3.6818181818181817
81312,13,2.769230769230769
81324,1,3.5
81330,4,3.375
81333,3,2.6666666666666665
81351,10,3.35
81357,4,4.125
81366,12,3.7916666666666665
81381,10,3.75
81387,2,2.75
81393,1,2.0
81396,8,3.1875
81405,2,2.0
81411,4,4.0
81417,342,2.9195906432748537
81429,1,0.5
81432,2,2.75
81435,3,2.8333333333333335
81441,5,2.7
81447,9,3.1666666666666665
81453,2,3.0
81456,86,3.61046511627907
81495,26,3.1538461538461537
81501,3,4.5
81516,145,3.0
81537,776,3.166881443298969
81546,7,3.2142857142857144
81564,1601,3.713928794503435
81585,3,3.3333333333333335
81591,5287,3.8780026480045393
81615,1,4.0
81621,6,3.25
81633,4,3.75
81639,67,3.3656716417910446
81660,13,2.8846153846153846
81669,11,3.272727272727273
81681,7,3.2857142857142856
81684,7,3.0714285714285716
81690,8,2.9375
81702,10,3.3
81708,6,2.6666666666666665
81711,26,3.0384615384615383
81738,1,4.5
81744,10,1.95
81753,10,3.4
81765,2,1.5
81768,7,3.0
81786,111,3.5315315315315314
81795,1,4.0
81804,141,3.475177304964539
81819,352,3.6505681818181817
81825,8,3.625
81831,6,3.0833333333333335
81834,3884,3.879119464469619
81867,2,3.25
81903,4,3.875
81906,2,4.5
81927,3,2.3333333333333335
81930,5,2.7
81954,1,3.5
81957,10,3.25
81975,6,3.9166666666666665
81981,16,3.46875
81987,3,3.3333333333333335
81993,11,2.4545454545454546
82005,31,2.8225806451612905
82011,3,2.1666666666666665
82017,1,3.5
82026,2,4.0
82032,6,2.9166666666666665
82035,17,3.3823529411764706
82041,73,3.4246575342465753
82047,5,3.6
82053,128,3.203125
82059,38,3.6052631578947367
82068,5,3.0
82095,311,2.2556270096463025
82110,3,2.0
82119,3,3.8333333333333335
82131,7,3.5714285714285716
82143,189,3.955026455026455
82152,152,2.8651315789473686
82167,566,3.371024734982332
82173,98,3.413265306122449
82179,2,3.25
82182,5,3.6
82188,5,3.2
82194,2,3.75
82209,15,2.8333333333333335
82227,3,3.3333333333333335
82242,344,3.553779069767442
82269,7,3.357142857142857
82302,14,3.642857142857143
82308,5,3.9
82311,5,3.8
82320,4,2.75
82326,1,4.5
82332,9,4.0
82335,7,3.5714285714285716
82353,3,3.5
82356,6,3.1666666666666665
82362,4,3.625
82368,1,2.5
82380,12,3.25
82386,1,3.5
82395,2,2.75
82449,2,1.5
82452,11,3.1818181818181817
82461,1705,3.36950146627566
82467,3,2.8333333333333335
82476,2,4.0
82491,2,2.75
82527,223,3.6210762331838566
82536,8,3.0625
82581,10,1.85
82584,3,3.0
82593,1,1.5
82602,7,2.7857142857142856
82608,10,3.25
82635,5,3.1
82638,4,3.0
82641,8,3.25
82671,6,3.1666666666666665
82680,4,4.0
82698,8,2.125
82701,6,3.6666666666666665
82713,2,4.0
82722,21,3.1666666666666665
82749,11,3.409090909090909
82767,281,3.49288256227758
82770,12,3.1666666666666665
82836,7,3.9285714285714284
82842,11,3.409090909090909
82848,23,3.8043478260869565
82854,210,2.488095238095238
82857,16,3.125
82902,2,2.75
82911,5,3.1
82917,1,3.5
82920,9,2.9444444444444446
82926,43,3.7209302325581395
82980,4,2.25
83004,9,4.111111111111111
83034,11,3.6363636363636362
83049,7,2.7857142857142856
83067,17,2.6470588235294117
83082,43,3.6511627906976742
83115,6,2.8333333333333335
83163,1,3.5
83184,11,3.909090909090909
83193,18,3.7777777777777777
83232,4,2.875
83241,2,2.75
83244,4,3.375
83250,9,3.388888888888889
83256,1,3.0
83268,5,3.3
83277,3,2.8333333333333335
83295,5,2.7
83310,3,3.0
83316,8,3.1875
83322,19,3.763157894736842
83334,7,2.0714285714285716
83337,3,2.8333333333333335
83343,8,3.4375
83349,743,2.9576043068640647
83361,16,3.40625
83376,6,3.0833333333333335
83385,10,3.1
83415,2,2.0
83424,17,3.5
83439,2,4.0
83448,5,3.3
83457,6,4.25
83478,37,2.7162162162162162
83529,5,3.4
83535,16,3.25
83538,13,3.5384615384615383
83556,9,3.2777777777777777
83562,5,3.3
83577,8,3.5
83583,6,2.75
83592,4,2.75
83601,21,2.857142857142857
83607,1,2.5
83613,868,3.029377880184332
83616,10,2.45
83619,5,3.0
83652,8,3.5
83658,5,3.2
83664,3,1.5
83760,27,2.814814814814815
83763,9,3.2777777777777777
83796,22,3.7045454545454546
83823,4,2.125
83829,24,3.5833333333333335
83835,9,3.2777777777777777
83910,151,2.6953642384105962
83916,6,2.4166666666666665
83976,240,3.558333333333333
84015,6,3.6666666666666665
84090,7,3.0
84096,10,3.2
84111,7,3.2142857142857144
84114,6,3.25
84120,11,3.727272727272727
84150,8,3.375
84156,51,3.696078431372549
84162,1,0.5
84183,4,3.0
84189,94,3.0319148936170213
84192,4,2.875
84228,7,3.2857142857142856
84234,17,3.735294117647059
84240,71,3.7183098591549295
84246,10,2.95
84252,5,3.8
84258,2,2.75
84273,127,3.645669291338583
84276,6,3.9166666666666665
84279,5,2.5
84300,3,3.8333333333333335
84312,160,1.7375
84366,8,3.9375
84372,3,2.5
84387,12,2.75
84414,63,3.5
84444,17,3.4705882352941178
84450,4,3.375
84453,4,3.25
84471,6,3.6666666666666665
84477,4,3.5
84483,4,3.25
84498,8,2.9375
84504,7,3.5714285714285716
84510,6,3.1666666666666665
84525,4,1.375
84534,1,3.0
84540,1,3.5
84555,2,3.0
84570,79,3.0126582278481013
84615,280,3.3035714285714284
84621,18,2.5833333333333335
84639,5,2.9
84648,4,3.375
84660,1,3.5
84663,52,3.701923076923077
84669,3,3.1666666666666665
84696,95,3.231578947368421
84714,4,2.375
84732,68,2.551470588235294
84738,6,1.5833333333333333
84768,2,2.75
84777,7,3.4285714285714284
84792,8,3.0
84801,17,3.823529411764706
84807,13,3.269230769230769
84834,14,3.1785714285714284
84852,3,3.3333333333333335
84855,34,3.661764705882353
84861,1,3.0
84876,4,2.5
84894,2,2.25
84942,228,2.6052631578947367
84948,2,3.0
84954,1711,3.5806545879602574
84957,26,3.076923076923077
84963,5,3.5
84972,7,4.071428571428571
84978,1,4.0
84987,4,3.375
84996,1,0.5
85014,7,3.142857142857143
85020,496,3.3125
85056,587,2.9991482112436114
85131,665,2.833082706766917
85143,4,2.25
85179,217,3.824884792626728
85188,2,3.25
85203,2,3.5
85209,4,2.75
85215,10,2.65
85275,3,3.6666666666666665
85278,9,3.3333333333333335
85284,2,3.25
85293,4,2.625
85305,22,2.8636363636363638
85323,2,1.25
85332,3,2.1666666666666665
85344,6,2.4166666666666665
85362,10,3.3
85365,3,3.6666666666666665
85374,5,4.0
85389,3,3.0
85392,10,2.7
85401,322,3.3059006211180124
85410,7,3.0
85440,5,3.5
85527,12,3.0416666666666665
85542,10,3.1
85572,17,2.5
85626,19,3.3947368421052633
85686,6,2.5
85689,1,2.5
85728,6,3.0833333333333335
85734,10,2.9
85740,4,3.25
85770,4,3.5
85785,1,2.5
85788,470,3.320212765957447
85794,2,2.0
85863,3,2.5
85881,564,3.733156028368794
85896,6,3.0833333333333335
85983,4,3.25
85992,26,2.980769230769231
86028,36,2.9583333333333335
86055,1,5.0
86061,2,4.25
86064,5,2.7
86070,7,3.142857142857143
86079,3,3.3333333333333335
86085,1,4.5
86091,5,2.2
86094,12,2.9166666666666665
86139,5,3.6
86142,413,3.711864406779661
86145,9,3.2222222222222223
86148,5,3.3
86151,8,3.4375
86166,5,3.2
86181,8,3.5625
86190,974,3.5431211498973307
86229,2,3.75
86244,36,3.111111111111111
86277,15,3.6333333333333333
86286,19,3.1842105263157894
86295,296,2.8783783783783785
86298,576,3.3619791666666665
86310,1,3.0
86316,5,3.1
86334,2,3.25
86337,2,3.25
86343,1,2.0
86355,86,2.872093023255814
86382,5,3.8
86412,22,3.6136363636363638
86418,6,3.3333333333333335
86430,10,3.3
86436,4,3.125
86442,2,3.5
86451,2,3.5
86463,4,1.75
86478,13,2.8461538461538463
86487,120,3.725
86493,1,1.0
86502,10,2.85
86508,2,2.75
86541,19,3.5526315789473686
86544,2,3.5
86550,1,3.0
86553,4,2.625
86559,9,3.111111111111111
86574,34,3.6323529411764706
86583,5,3.8
86604,17,3.1176470588235294
86622,3,3.5
86628,179,3.516759776536313
86637,2,2.25
86646,10,3.3
86655,9,3.1666666666666665
86664,2,3.25
86709,1,3.0
86715,11,3.4545454545454546
86721,12,3.375
86745,4,3.875
86748,5,3.3
86760,3,2.6666666666666665
86766,4,3.5
86775,7,3.642857142857143
86778,4,1.125
86781,518,4.006756756756757
86787,8,3.25
86802,5,3.0
86811,7,3.0
86817,195,3.028205128205128
86826,3,2.6666666666666665
86829,6,3.4166666666666665
86835,340,2.875
86841,3,2.5
86844,4,4.0
86856,4,3.125
86862,3,3.1666666666666665
86880,1250,3.3172
86892,189,3.7857142857142856
86898,697,3.2869440459110475
86904,3,3.1666666666666665
86922,20,3.475
86931,2,2.5
86943,1,3.5
86952,2,2.25
86955,27,3.2222222222222223
86970,2,1.25
86973,23,3.4782608695652173
86982,25,3.1
86985,12,3.7083333333333335
86988,1,4.0
87000,8,2.25
87006,5,2.0
87012,5,3.4
87033,5,3.5
87036,6,3.0833333333333335
87042,8,3.4375
87051,2,3.75
87057,4,3.625
87063,4,3.75
87069,3,4.166666666666667
87081,12,2.4166666666666665
87096,6,2.5833333333333335
87105,17,2.1470588235294117
87168,7,3.2857142857142856
87186,2,4.25
87192,503,3.4174950298210733
87207,5,4.0
87210,4,2.375
87216,1,1.0
87222,898,3.566815144766147
87225,2,3.25
87234,449,3.7416481069042318
87258,3,3.5
87264,28,3.267857142857143
87270,65,3.2615384615384615
87276,1,3.0
87279,8,3.125
87294,1,4.0
87300,3,2.3333333333333335
87306,1696,3.5274174528301887
87327,4,3.875
87330,4,3.25
87336,3,3.1666666666666665
87354,1,4.0
87360,12,3.5833333333333335
87366,2,3.5
87378,1,4.0
87387,3,2.8333333333333335
87390,7,2.9285714285714284
87405,49,3.295918367346939
87408,13,3.230769230769231
87417,2,3.0
87420,1,4.0
87435,14,2.25
87444,28,2.357142857142857
87471,4,2.75
87483,157,2.878980891719745
87507,5,2.3
87516,1,2.0
87522,196,3.058673469387755
87549,18,2.638888888888889
87558,5,3.5
87564,1,3.0
87591,1,4.0
87618,3,3.5
87633,1,3.5
87636,4,3.5
87639,1,1.0
87642,11,2.1363636363636362
87660,97,3.7577319587628866
87693,3,3.5
87702,4,3.875
87771,3,2.1666666666666665
87780,2,3.5
87792,7,2.7142857142857144
87798,1,4.0
87804,11,2.5
87831,2,2.5
87834,6,3.75
87843,1,4.0
87858,3,2.8333333333333335
87867,98,2.306122448979592
87876,406,3.0480295566502464
87882,3,2.0
87909,12,2.75
87915,1,2.5
87921,79,2.6582278481012658
87930,50,3.61
87948,2,2.75
87954,5,2.2
87960,27,3.8333333333333335
87966,2,2.0
87975,29,3.1724137931034484
87984,1,4.0
87990,11,3.0454545454545454
87996,1,3.0
87999,7,2.5
88005,3,4.166666666666667
